datetime,actual,predicted,signal
2025-08-27 09:00:00,0.00608608289023965,-0.0009706413822451641,Hold
2025-08-27 10:00:00,0.007548094542488496,-0.0022737931061595816,Sell
2025-08-27 11:00:00,0.0060713397689678445,-0.001167437887404978,Hold
2025-08-27 12:00:00,0.006954467785131004,0.00013148565724210585,Hold
2025-08-27 13:00:00,0.007666930299549832,-0.0009053229368556813,Hold
2025-08-27 14:00:00,0.0011732943074771068,-0.0017548367400419607,Hold
2025-08-27 16:00:00,0.0026508370161401817,0.0019619828468800927,Hold
2025-08-27 17:00:00,-0.007299691131746714,0.0017876338458234834,Hold
2025-08-27 18:00:00,-0.00481445972467841,0.002360033949203402,Buy
2025-08-27 19:00:00,-0.007331188050916401,0.0033568052453815415,Buy
2025-08-27 20:00:00,-0.009654702299989583,0.003231939805336801,Buy
2025-08-27 21:00:00,0.001070993927018155,0.0036358433034704126,Buy
2025-08-27 23:00:00,0.00661109030500328,0.0004030232199952152,Hold
2025-08-28 00:00:00,0.014507120568780802,0.00042852788034918694,Hold
2025-08-28 01:00:00,0.010739835544875736,-0.0005299295997530833,Hold
2025-08-28 02:00:00,0.01525329890900085,0.0002312260581664167,Hold
2025-08-28 03:00:00,0.009898171612124178,-0.0002227741835972882,Hold
2025-08-28 04:00:00,0.001438249113808376,-0.00020424435087967367,Hold
2025-08-28 07:00:00,-0.0018133534482672289,0.00393719508306778,Buy
2025-08-28 11:00:00,-0.0020448816149841085,0.0008621523564239298,Hold
2025-08-28 12:00:00,-0.008068532652528116,0.0009067990933819795,Hold
2025-08-28 13:00:00,-0.003942905558547063,0.0017065133165520701,Hold
2025-08-28 14:00:00,-0.00691247002279209,0.0009203770647760146,Hold
2025-08-28 15:00:00,-0.006921128176985199,0.0028549687679553927,Buy
2025-08-28 16:00:00,-0.0038081152488832013,0.0003992585585485135,Hold
2025-08-28 17:00:00,-0.0032343956843242107,0.0002786313320746991,Hold
2025-08-28 19:00:00,0.005929942614292804,0.0004724599872751582,Hold
2025-08-28 20:00:00,0.002663503869083744,-0.00042995348731503577,Hold
2025-08-28 21:00:00,-0.004823663053861153,-0.0025413563323545114,Sell
2025-08-28 22:00:00,-0.008229018987669263,-0.0011700814308293556,Hold
2025-08-28 23:00:00,-0.007693136916105097,-0.0008899990568795233,Hold
2025-08-29 00:00:00,-0.006248842991080391,-0.00020029003825649391,Hold
2025-08-29 01:00:00,-0.0015312293191792248,0.0006721834461146725,Hold
2025-08-29 02:00:00,-0.0012620599761118032,0.00040420091896651076,Hold
2025-08-29 03:00:00,-0.015198042558475667,-0.0006629002443435972,Hold
2025-08-29 04:00:00,-0.01694952918547773,-0.0013518851875561674,Hold
2025-08-29 05:00:00,-0.013955837781044901,-0.0019046502735211854,Hold
2025-08-29 06:00:00,-0.011491423792434917,-0.0011165583362295914,Hold
2025-08-29 08:00:00,0.009983744820844073,-0.0022378415498389356,Sell
2025-08-29 09:00:00,-0.006090785479560287,-0.0015052849221696093,Hold
2025-08-29 10:00:00,-0.016584107038041994,-0.002559987542109659,Sell
2025-08-29 11:00:00,-0.015677183897865862,-0.0025651958743948943,Sell
2025-08-29 12:00:00,-0.018432788914098937,-0.002307272128453068,Sell
2025-08-29 13:00:00,-0.005884317887663614,-0.0071976067694579935,Sell
2025-08-29 15:00:00,-0.0016086930122044402,0.004325633127384501,Buy
2025-08-29 16:00:00,-0.008637390462047421,0.0022229856406054105,Buy
2025-08-29 18:00:00,0.002157448518128375,0.004182766590618079,Buy
2025-08-29 19:00:00,0.0015272217801080856,0.0035749320868462622,Buy
2025-08-29 20:00:00,0.004905145630543464,0.003463605584889836,Buy
2025-08-29 21:00:00,-0.009282599079359579,0.003891057523608224,Buy
2025-08-29 22:00:00,-0.005523305062881889,0.0003666346853771405,Hold
2025-08-30 00:00:00,0.0012446463044019998,0.007287415671682522,Buy
2025-08-30 01:00:00,0.008334155068416265,0.003198455332684866,Buy
2025-08-30 02:00:00,0.004979047732488092,0.002628710282065442,Buy
2025-08-30 04:00:00,0.001220348625869757,-0.0012750570025087465,Hold
2025-08-30 05:00:00,0.0015717627896271492,0.0011032481459415538,Hold
2025-08-30 07:00:00,0.0014341341143503526,0.004076496497500981,Buy
2025-08-30 10:00:00,0.0021742345473954377,-0.0007831609487024895,Hold
2025-08-30 11:00:00,0.0017464496163424005,-0.0012523519789954833,Hold
2025-08-30 12:00:00,0.0018475787273077057,0.00029580693738631025,Hold
2025-08-30 13:00:00,0.0023336550470421666,0.0012980431770751922,Hold
2025-08-30 16:00:00,-0.0015425104771979682,-0.001103425691388383,Hold
2025-08-30 17:00:00,-0.0018037172090681003,-0.0006136296194490604,Hold
2025-08-30 18:00:00,-0.0019201846330989428,0.00031158418831397303,Hold
2025-08-30 20:00:00,0.006797769019403388,-0.00024005572903483278,Hold
2025-08-30 21:00:00,0.007708954261305618,-0.0003008141899894285,Hold
2025-08-30 22:00:00,0.006371832501143497,-0.00010317211819467431,Hold
2025-08-30 23:00:00,0.003737939430920958,0.00046683863369979177,Hold
2025-08-31 00:00:00,-0.005249744648203397,0.00010746960246597741,Hold
2025-08-31 01:00:00,-0.006161372019296776,-0.0012745535441467512,Hold
2025-08-31 02:00:00,-0.004663828362794404,-0.0004136156079882326,Hold
2025-08-31 03:00:00,-0.0047315743012734095,0.0012755191774869823,Hold
2025-08-31 04:00:00,0.0017936175453954334,-0.00011322797847103796,Hold
2025-08-31 05:00:00,-0.0022937026052230057,0.0005159368030993846,Hold
2025-08-31 06:00:00,-0.0014398221018517134,-0.00013982884998642236,Hold
2025-08-31 07:00:00,-0.0029341606017880316,0.0003369837004723424,Hold
2025-08-31 08:00:00,-0.0064648411042547765,-0.0004730750142133129,Hold
2025-08-31 11:00:00,0.003949483158250016,-0.0005294398188854384,Hold
2025-08-31 12:00:00,0.0056491829937600465,-0.0006669615451933616,Hold
2025-08-31 13:00:00,0.005297330763380337,3.37223531146359e-05,Hold
2025-08-31 14:00:00,0.006243094308478781,0.00029901629408854864,Hold
2025-08-31 15:00:00,0.0010223713373017464,0.0009574011218793977,Hold
2025-08-31 16:00:00,0.0017904912296558008,0.00013158230909244968,Hold
2025-08-31 18:00:00,-0.0022578619679359292,0.0006025298019861876,Hold
2025-08-31 19:00:00,-0.006295826025031312,0.00024210269725192783,Hold
2025-08-31 20:00:00,-0.008241682029060126,0.0002072976454670422,Hold
2025-08-31 21:00:00,-0.008168562277883889,0.0001740289175381777,Hold
2025-08-31 22:00:00,-0.01185516156503218,1.7006542297660163e-06,Hold
2025-08-31 23:00:00,-0.005431442051507521,0.00047282188963227687,Hold
2025-09-01 00:00:00,-0.007543183341703172,-0.0006213438760128203,Hold
2025-09-01 01:00:00,-0.0026305430184710224,-0.0015781293862619883,Hold
2025-09-01 02:00:00,0.0041514920869976345,-0.0020140081820464732,Sell
2025-09-01 03:00:00,0.016334192442347892,-0.001691455120613154,Hold
2025-09-01 04:00:00,0.020101221008540622,-0.0007673073553116451,Hold
2025-09-01 05:00:00,0.01525397045419089,-0.0027753748535011475,Sell
2025-09-01 06:00:00,0.004677528661688661,-0.0007747204472395218,Hold
2025-09-01 07:00:00,-0.005958429360770076,-0.0006183233053122509,Hold
2025-09-01 08:00:00,-0.00440543749260474,-0.0013333225994726704,Hold
2025-09-01 09:00:00,-0.00458033469426321,-0.001533572266214013,Hold
2025-09-01 10:00:00,0.005283819544509103,0.0004119753230967553,Hold
2025-09-01 12:00:00,-0.003066242233459719,-0.0012039109366499992,Hold
2025-09-01 15:00:00,0.003975290412564894,-0.0012817883082454377,Hold
2025-09-01 17:00:00,-0.010398453560155268,-0.0005752423050819812,Hold
2025-09-01 18:00:00,-0.0073045334415711835,-0.0007515003267851377,Hold
2025-09-01 20:00:00,0.001495794058690391,-0.0005783906635662867,Hold
2025-09-01 21:00:00,0.013930247213031325,0.00025174358151751195,Hold
2025-09-01 22:00:00,0.016471560031940564,-0.003082229489891491,Sell
2025-09-01 23:00:00,0.009881315381807537,-0.001567713257770515,Hold
2025-09-02 00:00:00,0.011581571647160891,-0.0015354952486290026,Hold
2025-09-02 01:00:00,0.008166139834729542,-0.0014178885968109678,Hold
2025-09-02 02:00:00,0.0011841034561265438,0.0007585616285687827,Hold
2025-09-02 05:00:00,0.002186533375369999,-0.0007077147199241289,Hold
2025-09-02 06:00:00,-0.0011841941623611707,0.0007094166466073146,Hold
2025-09-02 07:00:00,-0.004551412461479583,0.0009151981295204511,Hold
2025-09-02 08:00:00,-0.014273272224111927,0.0004163926078216268,Hold
2025-09-02 09:00:00,0.006312550420920962,0.0009360872094840935,Hold
2025-09-02 10:00:00,0.010054053895316776,0.0007466373033679108,Hold
2025-09-02 11:00:00,0.009936765924338786,0.0007176067891350618,Hold
2025-09-02 12:00:00,0.018124581451675205,0.002689822700681396,Buy
2025-09-02 13:00:00,-0.002125424197223386,0.001440066331847921,Hold
2025-09-02 14:00:00,-0.006428122791728595,0.0012390227724748968,Hold
2025-09-02 16:00:00,0.0056942335996494585,0.0021807867862207522,Buy
2025-09-02 17:00:00,0.0019416916033902563,0.002166647614878992,Buy
2025-09-02 18:00:00,0.005529551174354394,0.0018992463251492904,Hold
2025-09-02 19:00:00,0.003909194789895077,0.002833004669100465,Buy
2025-09-02 22:00:00,0.0010062346336743911,0.0026248216282373873,Buy
2025-09-02 23:00:00,-0.0016734597125666443,0.003934955307679406,Buy
2025-09-03 00:00:00,-0.002871912859607515,0.0020524654152898106,Buy
2025-09-03 01:00:00,-0.004429507296312346,0.0018992463251492904,Hold
2025-09-03 02:00:00,-0.005835331016836964,0.0014248615746222633,Hold
2025-09-03 05:00:00,0.005646105715716024,0.0004992775973476299,Hold
2025-09-03 06:00:00,0.006535351721120078,0.0014646246951581056,Hold
2025-09-03 07:00:00,0.00303670196621556,5.63530049473553e-05,Hold
2025-09-03 09:00:00,0.0014613938266439678,-0.00031609703271233874,Hold
2025-09-03 10:00:00,0.007253843146626043,-0.0014652722910703006,Hold
2025-09-03 11:00:00,0.00701932784662234,-0.0010113229647647983,Hold
2025-09-03 12:00:00,0.006697408447983206,-0.0010810909584302185,Hold
2025-09-03 13:00:00,0.007485432608153704,-0.001264032030524447,Hold
2025-09-03 14:00:00,-0.002330941957070668,-0.002998778231953158,Sell
2025-09-03 16:00:00,0.0031476800855380262,6.817094056836033e-05,Hold
2025-09-03 17:00:00,-0.0028797761663901856,-0.00016991566512684808,Hold
2025-09-03 19:00:00,-0.0043593744681599406,0.0005574529789727058,Hold
2025-09-03 20:00:00,-0.0012992867968482863,0.0006701225825143746,Hold
2025-09-03 22:00:00,-0.004452427016287488,0.00040675321408285267,Hold
2025-09-03 23:00:00,-0.004996450226920942,0.00018401242574065608,Hold
2025-09-04 00:00:00,-0.010298272409289383,0.00015337764064065487,Hold
2025-09-04 01:00:00,-0.011630021487769685,0.0007282752171187539,Hold
2025-09-04 02:00:00,-0.009522074109249571,0.0006912419854513985,Hold
2025-09-04 03:00:00,-0.006187491349267315,-0.0008812736226144244,Hold
2025-09-04 04:00:00,-0.002495776450417314,-0.0005677452496704908,Hold
2025-09-04 05:00:00,0.0014626939190253874,9.295574760399792e-05,Hold
2025-09-04 06:00:00,0.0021256637579836167,-0.00035326580529682305,Hold
2025-09-04 07:00:00,0.0031331406868677176,-0.004726025625994737,Sell
2025-09-04 08:00:00,0.002644434523106238,-0.0028543702738959694,Sell
2025-09-04 09:00:00,-0.0031728291526274864,-0.0016858222548051167,Hold
2025-09-04 10:00:00,-0.007137934737940548,-0.0014907798049854243,Hold
2025-09-04 11:00:00,-0.011798322872864473,-0.0017987951064575942,Hold
2025-09-04 12:00:00,-0.013573603383442144,-0.0013492145387401639,Hold
2025-09-04 13:00:00,-0.006152287495998839,0.0003086833600236931,Hold
2025-09-04 14:00:00,0.0012281923839879466,-0.0006061876291359698,Hold
2025-09-04 15:00:00,0.0026417379253752134,-0.0002719626461005489,Hold
2025-09-04 16:00:00,0.008821490501468089,0.0008230102930072855,Hold
2025-09-04 17:00:00,0.006478132432898396,-0.0018894148484224357,Hold
2025-09-04 18:00:00,0.013670195409707538,-0.0028798474881082253,Sell
2025-09-04 19:00:00,0.008442224627742521,-0.0021393219940894362,Sell
2025-09-04 21:00:00,0.005608766308839333,-0.002137816903727071,Sell
2025-09-04 22:00:00,-0.0013470277183864005,-0.0016973313562165676,Hold
2025-09-04 23:00:00,0.00523234028646908,0.0014173200917682487,Hold
2025-09-05 00:00:00,0.008953598629335395,-0.0001002449971635966,Hold
2025-09-05 01:00:00,0.004068241948034061,-0.00018299584294570164,Hold
2025-09-05 02:00:00,0.0051183381061081995,-0.0005676850291682512,Hold
2025-09-05 03:00:00,0.014648486279609735,-0.0002795112902541855,Hold
2025-09-05 04:00:00,0.010474893748704289,-2.2524028158190484e-05,Hold
2025-09-05 05:00:00,0.006515793200411012,-0.0006997745656882767,Hold
2025-09-05 06:00:00,0.003072425441848201,-0.00018528896496410545,Hold
2025-09-05 07:00:00,-0.005328888170743475,-0.0011157691479411905,Hold
2025-09-05 08:00:00,0.005280633210330585,-0.0010051877244836738,Hold
2025-09-05 09:00:00,0.006923997848240865,0.0014282412703939262,Hold
2025-09-05 10:00:00,-0.015136470146189743,0.0008958647492700274,Hold
2025-09-05 11:00:00,-0.014678830665187785,0.0015762688727612925,Hold
2025-09-05 12:00:00,-0.021420968792432306,0.005189786148270815,Buy
2025-09-05 13:00:00,-0.022138273693022053,0.0012853173098631618,Hold
2025-09-05 14:00:00,0.005670696419414742,-0.0009737244439733737,Hold
2025-09-05 15:00:00,0.008075557840346846,-0.00038400194489205075,Hold
2025-09-05 16:00:00,0.0073267646478812655,-0.0004993375621422123,Hold
2025-09-05 18:00:00,-0.003592636220092678,-0.0015641359618650838,Hold
2025-09-05 19:00:00,-0.00858898109591171,-0.0020620807100172446,Sell
2025-09-05 20:00:00,-0.00764897394139779,0.0009720858022246075,Hold
2025-09-05 21:00:00,0.0023722121175855054,-0.0005254836665322562,Hold
2025-09-05 22:00:00,0.0037488307708389186,-0.002474541192640283,Sell
2025-09-05 23:00:00,0.003808300731786344,-0.0008680074835355754,Hold
2025-09-06 01:00:00,-0.0013872989028506524,-0.0007198941566848496,Hold
2025-09-06 02:00:00,-0.0041746434378468955,-0.0005692312991477505,Hold
2025-09-06 03:00:00,-0.002312853277496539,-0.0005958244867835868,Hold
2025-09-06 08:00:00,-0.001083750727282247,-0.0010410439166550357,Hold
2025-09-06 09:00:00,0.0021816364675408518,-0.0005465123862266576,Hold
2025-09-06 11:00:00,-0.003588905305312785,-0.0005465123862266576,Hold
2025-09-06 12:00:00,-0.005107098793615734,-0.0017099594173040668,Hold
2025-09-06 13:00:00,-0.007050507185833092,-0.001478854042472294,Hold
2025-09-06 14:00:00,-0.005245950278590502,-0.0011407585316250547,Hold
2025-09-06 15:00:00,-0.003137068034607668,-0.0006633313089517549,Hold
2025-09-06 19:00:00,0.0013582389447851428,-0.0003508156186601978,Hold
2025-09-06 20:00:00,0.0017209035020387228,-0.0009394427464273374,Hold
2025-09-06 21:00:00,0.0031317231857449146,-0.0009285999290144513,Hold
2025-09-06 22:00:00,0.004489205195096909,-0.0009285999290144513,Hold
2025-09-06 23:00:00,0.003995891143150095,-0.0008172470373391375,Hold
2025-09-07 00:00:00,0.0018197994823720097,-0.0014109265357926193,Hold
2025-09-07 02:00:00,-0.001465748005596506,-0.001124198226480971,Hold
2025-09-07 03:00:00,0.0011226720608800995,-0.0012521294547666363,Hold
2025-09-07 04:00:00,0.004633787957668951,-0.00030701003448648173,Hold
2025-09-07 05:00:00,0.004207515204760785,-0.00030736881106575327,Hold
2025-09-07 06:00:00,0.006502279694114853,-0.0004904148088782739,Hold
2025-09-07 07:00:00,0.0048522571784624215,-0.0018460502875737705,Hold
2025-09-07 13:00:00,-0.0022665676268584733,0.0002146137943166842,Hold
2025-09-07 16:00:00,0.0011529113093252186,-0.00026409866930582343,Hold
2025-09-07 18:00:00,0.0017656025444976109,-0.0007316981549182133,Hold
2025-09-07 19:00:00,-0.0011029809794419908,-0.0005056142794158965,Hold
2025-09-07 20:00:00,-0.004432143511013275,-0.0007257598283290487,Hold
2025-09-07 21:00:00,-0.0014379518520536638,-0.001017756234692339,Hold
2025-09-08 00:00:00,0.0012748330520185374,-0.0005915880052296281,Hold
2025-09-08 01:00:00,0.001230996885634281,-0.0010511751415731969,Hold
2025-09-08 02:00:00,-0.001139987906861911,-0.001414880336008875,Hold
2025-09-08 03:00:00,0.002053501671765394,-0.0006378351989280205,Hold
2025-09-08 04:00:00,0.00633154547812813,-0.000317990258007483,Hold
2025-09-08 05:00:00,0.00957178077371057,-0.00048451024993935405,Hold
2025-09-08 06:00:00,0.008377309454259772,-0.0001975586498701977,Hold
2025-09-08 07:00:00,0.0069138344768265685,4.081763959793113e-06,Hold
2025-09-08 08:00:00,0.0031312553867592534,4.081763959793113e-06,Hold
2025-09-08 09:00:00,-0.0016824888297866825,0.0004835827633636931,Hold
2025-09-08 10:00:00,0.005314373588188114,-0.0001746552535938828,Hold
2025-09-08 11:00:00,0.0051567607811224304,-0.00038387323456078254,Hold
2025-09-08 12:00:00,0.003239194872641204,0.0007907532190213799,Hold
2025-09-08 13:00:00,0.0027471790888962126,-0.0023598912964300153,Sell
2025-09-08 14:00:00,-0.0014928792958724367,-0.0009041588192820696,Hold
2025-09-08 15:00:00,-0.004756314181454454,0.001249218958415406,Hold
2025-09-08 16:00:00,-0.003921985465193261,0.0027447041979503763,Buy
2025-09-08 18:00:00,-0.00213872202905076,0.001747258814274172,Hold
2025-09-08 20:00:00,-0.00275491125883238,0.0009751346196635243,Hold
2025-09-08 21:00:00,-0.00859869330201156,0.0028718102557580513,Buy
2025-09-08 22:00:00,-0.00810498201969631,0.0014715538389494269,Hold
2025-09-08 23:00:00,-0.0031927885517299636,0.0001687340548865589,Hold
2025-09-09 00:00:00,0.003343976337106369,-0.0002593362985612938,Hold
2025-09-09 01:00:00,0.007472322548195708,0.0013778611431559855,Hold
2025-09-09 02:00:00,0.01508274603615212,-0.0023926908014014958,Sell
2025-09-09 03:00:00,0.011420819128767,-0.0026875589781030426,Sell
2025-09-09 04:00:00,0.008609903034290791,-0.0018223997181497462,Hold
2025-09-09 05:00:00,0.006808675580958984,-0.0009170359819572257,Hold
2025-09-09 06:00:00,-0.0025690670333265962,-0.0011386717059275622,Hold
2025-09-09 07:00:00,-0.004946406819958886,-0.0005825650706726401,Hold
2025-09-09 08:00:00,-0.0028443134606577908,1.6864636127332647e-05,Hold
2025-09-09 09:00:00,-0.001824858768904353,-0.0001234846465608301,Hold
2025-09-09 10:00:00,-0.008598446731072153,-0.00044905049020106165,Hold
2025-09-09 11:00:00,-0.01390734655620437,-0.0001734409236291031,Hold
2025-09-09 12:00:00,-0.015164941285245903,0.0008239672072470299,Hold
2025-09-09 13:00:00,-0.01550744565895717,-0.00024758235425712113,Hold
2025-09-09 14:00:00,-0.005702409317276097,-0.0003870483664157852,Hold
2025-09-09 15:00:00,0.0037876151427858567,-0.0015616941082774304,Hold
2025-09-09 16:00:00,0.004981175988561536,-0.001934732912925376,Hold
2025-09-09 17:00:00,0.0024663899905398782,0.00033572388821155824,Hold
2025-09-09 18:00:00,0.0038101771162615513,-0.0014667031965548878,Hold
2025-09-09 19:00:00,0.002197553367701596,-0.002282675759325434,Sell
2025-09-09 20:00:00,-0.0046706164902044055,-0.0014398240550214925,Hold
2025-09-09 21:00:00,-0.0026447433999138375,-0.0017487417327438414,Hold
2025-09-09 22:00:00,-0.0013009084915874332,-0.0013462534884302352,Hold
2025-09-10 00:00:00,0.004583371708595156,-0.0017523918558925394,Hold
2025-09-10 01:00:00,0.005136703031324488,-0.0008592715593013102,Hold
2025-09-10 02:00:00,0.0034157209805474884,-0.0020810623197245436,Sell
2025-09-10 03:00:00,0.008994010771800355,-0.002245039032328772,Sell
2025-09-10 04:00:00,0.007589907037950682,-0.0010856981795916102,Hold
2025-09-10 05:00:00,0.0062271813315344475,-0.0013567738786488036,Hold
2025-09-10 06:00:00,0.004263819825244466,-0.000602711557013427,Hold
2025-09-10 07:00:00,-0.002256224160797805,-0.002804101289478313,Sell
2025-09-10 08:00:00,0.009242810146666823,-0.0021238378040013424,Sell
2025-09-10 09:00:00,0.014832411900188932,-0.0015254159117571622,Hold
2025-09-10 10:00:00,0.014414009115146507,-0.0015283920246165466,Hold
2025-09-10 11:00:00,0.013743065311756432,-0.0003917059985978022,Hold
