datetime,open,high,low,close,sma_20
2025-11-19 09:00:00,3080.2,3088.24,3053.55,3088.24,3097.1679999999974
2025-11-19 10:00:00,3088.24,3112.55,3083.51,3092.0,3099.1629999999973
2025-11-19 11:00:00,3091.99,3102.28,3077.54,3083.51,3100.846499999997
2025-11-19 12:00:00,3083.51,3108.76,3081.01,3100.82,3099.6784999999973
2025-11-19 13:00:00,3100.82,3101.36,3057.76,3067.36,3097.110499999997
2025-11-19 14:00:00,3067.36,3070.26,3023.89,3060.51,3093.710499999997
2025-11-19 15:00:00,3060.52,3106.2,2967.0,2973.16,3088.712999999997
2025-11-19 16:00:00,2973.15,3000.0,2936.62,2950.19,3080.0699999999974
2025-11-19 17:00:00,2950.19,2961.22,2900.0,2922.85,3071.4194999999977
2025-11-19 18:00:00,2922.84,2929.68,2880.49,2899.75,3062.6494999999977
2025-11-19 19:00:00,2899.74,2905.84,2873.64,2881.66,3051.3594999999978
2025-11-19 20:00:00,2881.66,2957.32,2875.0,2945.29,3039.259499999998
2025-11-19 21:00:00,2945.3,3002.0,2939.13,2991.66,3031.491999999998
2025-11-19 22:00:00,2991.65,2992.42,2953.85,2984.54,3025.8199999999983
2025-11-19 23:00:00,2984.54,3027.88,2984.54,3025.48,3019.350499999998
2025-11-20 00:00:00,3025.48,3049.14,3004.41,3019.27,3016.9734999999987
2025-11-20 01:00:00,3019.26,3050.5,3018.8,3047.51,3015.5084999999985
2025-11-20 02:00:00,3047.51,3058.0,3029.33,3044.26,3017.0059999999985
2025-11-20 03:00:00,3044.26,3053.23,3037.27,3038.98,3017.161499999999
2025-11-20 04:00:00,3038.99,3055.0,3017.4,3054.01,3014.862499999999
2025-11-20 05:00:00,3054.02,3063.61,3032.98,3035.38,3013.552499999999
2025-11-20 06:00:00,3035.37,3042.5,3006.89,3020.81,3010.909499999999
2025-11-20 07:00:00,3020.81,3044.42,3015.5,3039.43,3007.349999999999
2025-11-20 08:00:00,3039.44,3044.75,3022.6,3030.85,3005.145999999999
2025-11-20 09:00:00,3030.85,3033.93,2995.52,3011.39,3001.6474999999987
2025-11-20 10:00:00,3011.39,3020.86,2993.91,3015.3,2998.848999999999
2025-11-20 11:00:00,3015.3,3027.48,3002.0,3023.98,2996.588499999999
2025-11-20 12:00:00,3023.99,3033.0,3010.74,3028.86,2999.1294999999986
2025-11-20 13:00:00,3028.87,3049.58,2996.28,2999.81,3003.0629999999987
2025-11-20 14:00:00,2999.82,3022.7,2963.68,3000.7,3006.9109999999987
2025-11-20 15:00:00,3000.7,3003.48,2952.39,2955.68,3011.9584999999984
2025-11-20 16:00:00,2955.65,2961.28,2848.01,2862.68,3015.6594999999984
2025-11-20 17:00:00,2862.65,2873.62,2807.35,2833.66,3011.528999999998
2025-11-20 18:00:00,2833.65,2860.64,2806.36,2813.66,3003.6289999999985
2025-11-20 19:00:00,2813.66,2855.28,2790.01,2847.9,2995.084999999998
2025-11-20 20:00:00,2847.89,2856.54,2819.55,2835.29,2986.2059999999983
2025-11-20 21:00:00,2835.3,2897.63,2834.63,2879.65,2977.0069999999987
2025-11-20 22:00:00,2879.64,2905.93,2876.18,2886.17,2968.6139999999987
2025-11-20 23:00:00,2886.16,2891.54,2826.49,2834.22,2960.709499999998
2025-11-21 00:00:00,2834.21,2870.0,2832.56,2861.08,2950.4714999999983
2025-11-21 01:00:00,2861.11,2886.73,2851.69,2862.09,2940.824999999998
2025-11-21 02:00:00,2862.1,2862.18,2772.84,2782.67,2932.160499999998
2025-11-21 03:00:00,2782.66,2826.0,2781.85,2809.18,2920.253499999998
2025-11-21 04:00:00,2809.17,2821.92,2782.75,2818.89,2908.740999999998
2025-11-21 05:00:00,2818.88,2832.66,2800.0,2809.43,2898.142999999998
2025-11-21 06:00:00,2809.43,2814.81,2780.36,2790.2,2888.0449999999983
2025-11-21 07:00:00,2790.2,2801.21,2669.0,2720.17,2876.789999999998
2025-11-21 08:00:00,2720.17,2754.48,2706.35,2737.89,2861.5994999999975
2025-11-21 09:00:00,2737.9,2748.5,2680.0,2681.42,2847.0509999999977
2025-11-21 10:00:00,2681.41,2717.14,2663.01,2696.8,2831.1314999999977
2025-11-21 11:00:00,2696.8,2722.98,2674.49,2688.42,2815.936499999998
2025-11-21 12:00:00,2688.42,2743.17,2623.57,2727.59,2802.5734999999977
2025-11-21 13:00:00,2727.59,2769.61,2711.06,2741.79,2795.818999999998
2025-11-21 14:00:00,2741.79,2781.83,2718.65,2770.35,2791.2254999999977
2025-11-21 15:00:00,2770.36,2778.93,2687.55,2705.32,2789.059999999998
2025-11-21 16:00:00,2705.31,2764.0,2675.0,2762.8,2781.9309999999978
2025-11-21 17:00:00,2762.81,2806.84,2754.89,2780.48,2778.306499999998
2025-11-21 18:00:00,2780.49,2794.49,2716.49,2779.15,2773.347999999998
2025-11-21 19:00:00,2779.15,2787.96,2740.22,2752.24,2767.9969999999985
2025-11-21 20:00:00,2752.23,2756.21,2708.55,2737.86,2763.8979999999983
2025-11-21 21:00:00,2737.83,2777.01,2731.49,2767.23,2757.7369999999983
2025-11-21 22:00:00,2767.22,2774.09,2720.72,2721.88,2752.9939999999983
2025-11-21 23:00:00,2721.89,2769.8,2713.15,2765.85,2749.9544999999985
2025-11-22 00:00:00,2765.86,2780.59,2758.21,2766.35,2747.787999999998
2025-11-22 01:00:00,2766.36,2784.12,2761.49,2774.7,2745.1609999999982
2025-11-22 02:00:00,2774.7,2777.49,2739.76,2752.84,2743.4244999999983
2025-11-22 03:00:00,2752.84,2757.73,2742.25,2752.27,2741.556499999998
2025-11-22 04:00:00,2752.27,2754.36,2726.66,2747.27,2743.161499999998
2025-11-22 05:00:00,2747.26,2749.69,2727.5,2744.48,2743.630499999998
2025-11-22 06:00:00,2744.49,2768.53,2732.59,2766.26,2746.783499999998
2025-11-22 07:00:00,2766.26,2771.0,2754.65,2756.21,2750.256499999998
2025-11-22 08:00:00,2756.21,2756.36,2718.82,2729.89,2753.645999999998
2025-11-22 09:00:00,2729.89,2739.78,2721.27,2725.74,2753.7609999999977
2025-11-22 10:00:00,2725.74,2731.5,2705.26,2712.89,2752.958499999998
2025-11-22 11:00:00,2712.89,2743.0,2704.33,2735.16,2750.085499999998
2025-11-22 12:00:00,2735.16,2736.05,2711.01,2721.08,2751.577499999998
2025-11-22 13:00:00,2721.08,2734.55,2712.0,2719.49,2749.491499999998
2025-11-22 14:00:00,2719.49,2754.45,2718.5,2745.81,2746.4419999999977
2025-11-22 15:00:00,2745.82,2750.98,2725.99,2738.92,2744.7749999999974
2025-11-22 16:00:00,2738.92,2759.02,2735.2,2755.48,2744.1089999999976
2025-11-22 17:00:00,2755.49,2758.44,2744.97,2750.01,2744.9899999999975
2025-11-22 18:00:00,2750.02,2754.89,2743.02,2752.5,2744.1289999999976
2025-11-22 19:00:00,2752.5,2757.5,2744.85,2750.65,2745.6599999999976
2025-11-22 20:00:00,2750.65,2756.87,2733.72,2741.26,2744.899999999998
2025-11-22 21:00:00,2741.26,2748.62,2737.02,2747.5,2743.645499999998
2025-11-22 22:00:00,2747.5,2799.01,2741.85,2789.27,2742.285499999998
2025-11-22 23:00:00,2789.26,2793.45,2767.62,2770.12,2744.106999999998
2025-11-23 00:00:00,2770.12,2789.41,2768.29,2772.99,2744.9994999999985
2025-11-23 01:00:00,2773.0,2815.73,2771.93,2808.44,2746.2854999999986
2025-11-23 02:00:00,2808.45,2834.33,2804.37,2821.12,2749.4834999999985
2025-11-23 03:00:00,2821.12,2824.95,2809.73,2824.77,2752.2264999999984
2025-11-23 04:00:00,2824.77,2852.17,2819.76,2827.76,2755.6544999999983
2025-11-23 05:00:00,2827.77,2831.39,2813.1,2825.35,2760.5479999999984
2025-11-23 06:00:00,2825.35,2832.47,2806.0,2810.33,2765.5284999999985
2025-11-23 07:00:00,2810.34,2812.34,2777.2,2793.7,2770.400499999999
2025-11-23 08:00:00,2793.7,2815.73,2793.69,2811.53,2773.3274999999985
2025-11-23 09:00:00,2811.53,2823.98,2806.09,2816.45,2777.8499999999985
2025-11-23 10:00:00,2816.45,2816.87,2802.88,2808.73,2782.6979999999985
2025-11-23 11:00:00,2808.72,2820.61,2803.72,2815.54,2785.8439999999987
2025-11-23 12:00:00,2815.54,2850.0,2813.98,2835.42,2789.674999999999
2025-11-23 13:00:00,2835.43,2845.44,2822.51,2843.65,2793.6719999999987
2025-11-23 14:00:00,2843.66,2858.16,2812.49,2814.88,2798.3539999999985
2025-11-23 15:00:00,2814.88,2840.15,2810.12,2836.5,2801.4729999999986
2025-11-23 16:00:00,2836.49,2846.8,2798.04,2800.05,2805.7654999999986
2025-11-23 17:00:00,2800.06,2808.17,2786.63,2792.72,2808.7049999999986
2025-11-23 18:00:00,2792.72,2816.92,2791.92,2808.87,2810.9659999999985
2025-11-23 19:00:00,2808.88,2837.45,2807.24,2822.7,2811.945999999999
2025-11-23 20:00:00,2822.7,2835.44,2821.42,2828.55,2814.5749999999985
2025-11-23 21:00:00,2828.55,2845.0,2817.28,2841.58,2817.3529999999987
2025-11-23 22:00:00,2841.58,2844.72,2824.52,2838.7,2819.009999999999
2025-11-23 23:00:00,2838.7,2843.49,2794.74,2802.16,2819.8889999999983
2025-11-24 00:00:00,2802.16,2803.5,2763.0,2788.34,2818.7584999999985
2025-11-24 01:00:00,2788.35,2807.49,2778.36,2806.24,2816.7874999999985
2025-11-24 02:00:00,2806.25,2867.46,2804.35,2840.24,2815.8319999999985
2025-11-24 03:00:00,2840.23,2866.5,2834.91,2856.44,2817.3274999999985
2025-11-24 04:00:00,2856.45,2870.29,2802.87,2824.81,2820.4644999999987
2025-11-24 05:00:00,2824.81,2885.75,2822.72,2866.97,2821.1284999999984
2025-11-24 06:00:00,2866.97,2868.78,2829.19,2839.43,2823.6544999999987
2025-11-24 07:00:00,2839.43,2844.94,2823.88,2830.27,2825.1894999999986
2025-11-24 08:00:00,2830.26,2843.09,2822.0,2838.99,2825.9259999999986
2025-11-24 09:00:00,2838.98,2838.98,2788.0,2797.72,2826.1044999999986
2025-11-24 10:00:00,2797.71,2807.14,2793.15,2799.05,2823.807999999998
2025-11-24 11:00:00,2799.04,2808.24,2789.7,2803.41,2823.016499999999
2025-11-24 12:00:00,2803.4,2812.02,2795.01,2803.86,2821.3619999999987
2025-11-24 13:00:00,2803.86,2830.06,2802.33,2815.65,2821.552499999999
2025-11-24 14:00:00,2815.64,2848.63,2785.04,2832.0,2822.6989999999987
2025-11-24 15:00:00,2832.0,2860.37,2812.61,2846.47,2823.8554999999988
2025-11-24 16:00:00,2846.47,2874.99,2842.82,2858.77,2825.043999999999
2025-11-24 17:00:00,2858.77,2944.03,2856.57,2940.03,2826.5549999999985
2025-11-24 18:00:00,2940.02,2963.61,2930.05,2957.53,2831.477499999998
2025-11-24 19:00:00,2957.52,2979.63,2954.04,2959.0,2837.4189999999985
2025-11-24 20:00:00,2959.0,2987.0,2952.51,2972.7,2845.2609999999986
2025-11-24 21:00:00,2972.68,2973.77,2947.77,2959.18,2854.4789999999985
2025-11-24 22:00:00,2959.18,2980.04,2952.31,2960.57,2862.125999999999
2025-11-24 23:00:00,2960.56,2968.76,2952.09,2953.38,2868.142499999999
2025-11-25 00:00:00,2953.38,2953.38,2931.84,2943.03,2872.9894999999988
2025-11-25 01:00:00,2943.02,2947.92,2918.2,2919.27,2878.900499999999
2025-11-25 02:00:00,2919.27,2934.48,2908.7,2930.71,2881.5154999999986
2025-11-25 03:00:00,2930.71,2936.29,2904.39,2911.99,2886.0794999999985
2025-11-25 04:00:00,2911.99,2943.03,2910.01,2937.56,2890.1654999999982
2025-11-25 05:00:00,2937.57,2938.57,2918.47,2928.61,2895.0939999999982
2025-11-25 06:00:00,2928.61,2928.61,2912.32,2922.3,2901.638499999998
2025-11-25 07:00:00,2922.3,2925.45,2901.75,2902.77,2907.8009999999986
2025-11-25 08:00:00,2902.77,2909.18,2868.56,2871.7,2912.7689999999984
2025-11-25 09:00:00,2871.7,2893.0,2865.09,2891.89,2916.1609999999982
2025-11-25 10:00:00,2891.89,2899.99,2879.99,2898.17,2919.972999999998
2025-11-25 11:00:00,2898.17,2899.39,2888.31,2891.01,2923.2814999999982
2025-11-25 12:00:00,2891.01,2933.23,2889.88,2927.14,2925.508499999998
2025-11-25 13:00:00,2927.13,2934.0,2898.84,2907.69,2928.9269999999983
2025-11-25 14:00:00,2907.69,2922.35,2857.58,2881.32,2927.3099999999986
2025-11-25 15:00:00,2881.3,2915.44,2857.32,2895.45,2923.4994999999985
2025-11-25 16:00:00,2895.46,2938.0,2887.38,2929.33,2920.3219999999983
2025-11-25 17:00:00,2929.33,2952.3,2920.37,2936.41,2918.1534999999985
2025-11-25 18:00:00,2936.41,2958.53,2922.95,2924.21,2917.0149999999985
2025-11-25 19:00:00,2924.2,2928.0,2872.09,2922.95,2915.1969999999988
2025-11-25 20:00:00,2922.96,2943.14,2916.66,2929.1,2913.6754999999985
2025-11-25 21:00:00,2929.11,2945.66,2923.23,2931.31,2912.9789999999985
2025-11-25 22:00:00,2931.3,2978.23,2907.42,2970.42,2913.5809999999988
2025-11-25 23:00:00,2970.42,2980.82,2953.67,2959.36,2915.5664999999985
2025-11-26 00:00:00,2959.36,2971.95,2949.82,2954.38,2917.9349999999986
2025-11-26 01:00:00,2954.38,2984.0,2945.6,2970.32,2918.775999999999
2025-11-26 02:00:00,2970.32,2976.5,2956.38,2956.8,2920.8614999999986
2025-11-26 03:00:00,2956.8,2964.83,2922.08,2927.2,2922.5864999999985
2025-11-26 04:00:00,2927.19,2939.69,2921.11,2930.87,2923.8079999999986
2025-11-26 05:00:00,2930.87,2953.32,2930.27,2944.51,2926.766499999999
2025-11-26 06:00:00,2944.51,2954.67,2932.25,2946.38,2929.397499999999
2025-11-26 07:00:00,2946.38,2949.6,2935.32,2944.52,2931.807999999999
2025-11-26 08:00:00,2944.52,2949.27,2912.0,2913.04,2934.483499999999
2025-11-26 09:00:00,2913.03,2917.54,2902.12,2907.21,2933.778499999999
2025-11-26 10:00:00,2907.21,2917.88,2905.71,2914.22,2933.7544999999986
2025-11-26 11:00:00,2914.22,2917.99,2907.5,2914.0,2935.3994999999986
2025-11-26 12:00:00,2913.99,2917.99,2888.69,2901.6,2936.326999999999
2025-11-26 13:00:00,2901.6,2936.65,2899.72,2934.25,2934.940499999999
2025-11-26 14:00:00,2934.26,2947.4,2905.17,2910.8,2934.832499999999
2025-11-26 15:00:00,2910.79,2939.55,2907.54,2927.41,2934.1619999999994
2025-11-26 16:00:00,2927.4,2959.5,2926.37,2946.25,2934.3849999999993
2025-11-26 17:00:00,2946.25,3034.87,2939.23,3026.89,2935.2424999999994
2025-11-26 18:00:00,3026.88,3045.0,3013.93,3034.22,2940.0214999999994
2025-11-26 19:00:00,3034.22,3038.41,3017.79,3032.28,2943.2114999999994
2025-11-26 20:00:00,3032.28,3032.28,3008.53,3024.86,2946.857499999999
2025-11-26 21:00:00,3024.85,3035.91,3015.9,3021.7,2950.3814999999995
2025-11-26 22:00:00,3021.7,3033.6,3018.59,3027.88,2952.9504999999995
2025-11-26 23:00:00,3027.87,3033.47,3017.26,3026.56,2956.504499999999
2025-11-27 00:00:00,3026.56,3048.0,3004.61,3035.59,2961.472499999999
2025-11-27 01:00:00,3035.59,3057.3,3028.06,3052.6,2966.7084999999993
2025-11-27 02:00:00,3052.6,3071.37,3036.78,3037.46,2972.112999999999
2025-11-27 03:00:00,3037.46,3052.0,3030.1,3033.53,2976.666999999999
2025-11-27 04:00:00,3033.53,3053.98,3031.76,3041.4,2981.1174999999994
2025-11-27 05:00:00,3041.4,3045.8,3017.45,3023.49,2987.535499999999
2025-11-27 06:00:00,3023.49,3034.5,3022.75,3028.04,2993.3494999999994
2025-11-27 07:00:00,3028.04,3036.34,3025.86,3033.9,2999.040499999999
2025-11-27 08:00:00,3033.89,3035.53,3017.78,3028.18,3005.035499999999
2025-11-27 09:00:00,3028.17,3044.73,3025.46,3027.93,3011.364499999999
2025-11-27 10:00:00,3027.93,3036.1,3021.89,3034.69,3016.0484999999994
2025-11-27 11:00:00,3034.69,3036.17,3023.46,3028.54,3022.2429999999995
2025-11-27 12:00:00,3028.54,3030.49,2988.66,2991.3,3027.299499999999
2025-11-27 13:00:00,2991.3,3002.01,2988.05,2995.34,3029.551999999999
2025-11-27 14:00:00,2995.34,2999.42,2985.78,2996.32,3027.9744999999994
2025-11-27 15:00:00,2996.33,3014.66,2990.42,3010.97,3026.0794999999994
2025-11-27 16:00:00,3010.97,3027.17,3004.83,3021.03,3025.0139999999997
2025-11-27 17:00:00,3021.04,3024.24,3013.15,3020.03,3024.8224999999993
2025-11-27 18:00:00,3020.02,3039.99,3016.46,3037.9,3024.7389999999996
2025-11-27 19:00:00,3037.89,3037.89,3027.24,3032.02,3025.24
2025-11-27 20:00:00,3032.01,3044.44,3030.36,3038.93,3025.513
2025-11-27 21:00:00,3038.93,3043.97,3030.09,3032.36,3025.68
2025-11-27 22:00:00,3032.36,3034.5,3003.88,3010.92,3024.668
2025-11-27 23:00:00,3010.91,3023.3,3007.71,3015.23,3023.341
2025-11-28 00:00:00,3015.23,3023.97,3009.09,3014.62,3022.4260000000004
2025-11-28 01:00:00,3014.61,3017.01,2994.36,2998.41,3021.0870000000004
2025-11-28 02:00:00,2998.42,3015.3,2996.41,3012.63,3019.833
2025-11-28 03:00:00,3012.63,3015.08,3002.32,3008.63,3019.0625
2025-11-28 04:00:00,3008.64,3019.63,3005.7,3017.4,3017.799
2025-11-28 05:00:00,3017.4,3028.94,3015.21,3024.47,3017.2599999999998
2025-11-28 06:00:00,3024.46,3024.47,3003.35,3010.01,3017.087
2025-11-28 07:00:00,3010.01,3023.13,3000.7,3001.91,3015.853
2025-11-28 08:00:00,3001.9,3077.77,3001.59,3065.24,3014.5215
2025-11-28 09:00:00,3065.24,3072.99,3048.51,3055.27,3018.2184999999995
2025-11-28 10:00:00,3055.27,3063.69,3047.24,3060.96,3021.2149999999992
2025-11-28 11:00:00,3060.97,3062.27,3018.14,3034.02,3024.446999999999
2025-11-28 12:00:00,3034.02,3046.4,3032.55,3036.08,3025.599499999999
2025-11-28 13:00:00,3036.08,3087.67,3026.32,3073.91,3026.351999999999
2025-11-28 14:00:00,3073.91,3099.0,3052.02,3067.38,3029.0459999999994
2025-11-28 15:00:00,3067.38,3092.0,3055.63,3073.77,3030.519999999999
2025-11-28 16:00:00,3073.78,3074.4,3021.6,3025.59,3032.607499999999
2025-11-28 17:00:00,3025.6,3044.25,3011.22,3034.78,3031.9404999999992
2025-11-28 18:00:00,3034.76,3049.01,3024.41,3042.61,3032.061499999999
2025-11-28 19:00:00,3042.6,3060.0,3037.5,3050.0,3033.6459999999993
2025-11-28 20:00:00,3049.99,3057.82,3036.05,3056.38,3035.384499999999
2025-11-28 21:00:00,3056.38,3059.48,3036.13,3036.55,3037.472499999999
2025-11-28 22:00:00,3036.56,3042.84,3020.57,3039.53,3039.379499999999
2025-11-28 23:00:00,3039.54,3045.53,3030.3,3031.15,3040.7244999999994
2025-11-29 00:00:00,3031.14,3039.07,3029.94,3035.95,3041.8504999999996
2025-11-29 01:00:00,3035.94,3052.64,3032.35,3038.51,3042.7779999999993
2025-11-29 02:00:00,3038.51,3040.27,3023.58,3030.51,3043.479999999999
2025-11-29 03:00:00,3030.51,3036.0,3017.73,3022.6,3044.504999999999
2025-11-29 04:00:00,3022.61,3045.6,3020.0,3041.04,3045.5394999999994
2025-11-29 05:00:00,3041.01,3043.26,3031.4,3033.21,3044.3294999999994
2025-11-29 06:00:00,3033.21,3038.45,2992.5,3007.64,3043.2264999999998
2025-11-29 07:00:00,3007.64,3014.51,2995.8,3004.9,3040.5604999999996
2025-11-29 08:00:00,3004.9,3011.41,3001.03,3008.29,3039.1045
2025-11-29 09:00:00,3008.28,3010.4,2998.35,3002.05,3037.7149999999997
2025-11-29 10:00:00,3002.05,3007.95,2986.09,2997.32,3034.1220000000003
2025-11-29 11:00:00,2997.31,3002.86,2992.08,2999.82,3030.619
2025-11-29 12:00:00,2999.82,3002.3,2992.68,2997.22,3026.9215000000004
2025-11-29 13:00:00,2997.21,3001.97,2992.39,2998.4,3025.5030000000006
2025-11-29 14:00:00,2998.4,2998.72,2986.4,2988.28,3023.6840000000007
2025-11-29 15:00:00,2988.29,3014.09,2988.29,3007.41,3020.9675000000007
2025-11-29 16:00:00,3007.41,3011.31,2998.37,3003.07,3018.8380000000006
2025-11-29 17:00:00,3003.07,3004.5,2966.88,2969.98,3016.1725000000006
2025-11-29 18:00:00,2969.98,2998.45,2961.91,2994.72,3012.8440000000005
2025-11-29 19:00:00,2994.73,2999.81,2984.0,2988.47,3010.6035000000006
2025-11-29 20:00:00,2988.47,2999.16,2983.1,2997.42,3008.4695000000006
2025-11-29 21:00:00,2997.42,2999.17,2982.49,2994.18,3006.5430000000006
2025-11-29 22:00:00,2994.19,2995.88,2984.09,2988.83,3004.3265000000006
2025-11-29 23:00:00,2988.83,2994.05,2985.74,2989.16,3002.2425000000007
2025-11-30 00:00:00,2989.17,2999.67,2987.95,2997.31,3000.5705000000007
2025-11-30 01:00:00,2997.31,3012.29,2996.33,3004.97,2998.384000000001
2025-11-30 02:00:00,3004.96,3011.94,2990.38,2990.96,2996.9720000000007
2025-11-30 03:00:00,2990.96,3005.43,2975.3,3001.69,2996.138000000001
2025-11-30 04:00:00,3001.68,3003.45,2995.74,2998.49,2995.977500000001
2025-11-30 05:00:00,2998.49,2998.51,2985.69,2992.3,2995.4875000000006
2025-11-30 06:00:00,2992.3,3000.85,2987.04,2997.86,2995.000000000001
2025-11-30 07:00:00,2997.86,3008.9,2996.25,3005.22,2995.027000000001
2025-11-30 08:00:00,3005.22,3018.48,3002.57,3006.88,2995.297000000001
2025-11-30 09:00:00,3006.88,3015.0,3004.45,3010.16,2995.7800000000007
2025-11-30 10:00:00,3010.16,3011.56,3005.98,3009.59,2996.368000000001
2025-11-30 11:00:00,3009.59,3017.61,2999.94,3003.36,2997.4335000000005
2025-11-30 12:00:00,3003.37,3033.53,3000.34,3025.99,2997.2310000000007
2025-11-30 13:00:00,3025.99,3053.02,3022.51,3048.99,2998.3770000000004
2025-11-30 14:00:00,3049.0,3051.01,3027.41,3037.84,3002.3275000000003
2025-11-30 15:00:00,3037.83,3037.83,3024.69,3028.69,3004.4835
2025-11-30 16:00:00,3028.69,3049.34,3028.24,3043.57,3006.4945
2025-11-30 17:00:00,3043.57,3044.33,3031.49,3041.01,3008.802
2025-11-30 18:00:00,3041.02,3041.5,3029.06,3036.9,3011.1435
2025-11-30 19:00:00,3036.9,3040.97,3029.39,3034.71,3013.547
2025-11-30 20:00:00,3034.71,3041.14,3023.32,3028.94,3015.8244999999997
2025-11-30 21:00:00,3028.94,3029.46,3014.93,3022.34,3017.406
2025-11-30 22:00:00,3022.35,3036.74,3021.13,3033.62,3018.2745000000004
2025-11-30 23:00:00,3033.62,3035.47,2989.06,2991.26,3020.4075000000003
2025-12-01 00:00:00,2991.25,2999.47,2830.63,2836.4,3019.8860000000004
2025-12-01 01:00:00,2836.4,2860.0,2833.65,2850.86,3011.7815000000005
2025-12-01 02:00:00,2850.87,2873.82,2827.47,2837.92,3004.7095000000004
2025-12-01 03:00:00,2837.92,2842.0,2813.2,2825.77,2996.7125000000005
2025-12-01 04:00:00,2825.77,2827.97,2806.71,2821.83,2987.7400000000002
2025-12-01 05:00:00,2821.83,2830.92,2810.12,2827.8,2978.4875
2025-12-01 06:00:00,2827.8,2835.84,2822.5,2824.56,2969.3695000000007
2025-12-01 07:00:00,2824.57,2844.11,2820.02,2840.21,2960.118000000001
2025-12-01 08:00:00,2840.21,2846.31,2832.3,2840.55,2951.9605000000006
2025-12-01 09:00:00,2840.55,2854.35,2828.62,2839.59,2942.688500000001
2025-12-01 10:00:00,2839.59,2846.5,2837.57,2844.02,2932.2185000000013
2025-12-01 11:00:00,2844.02,2850.66,2836.0,2838.35,2922.527500000001
2025-12-01 12:00:00,2838.36,2840.31,2794.59,2821.08,2913.0105000000012
2025-12-01 13:00:00,2821.08,2839.83,2805.0,2813.29,2901.8860000000013
2025-12-01 14:00:00,2813.28,2832.0,2805.88,2818.03,2890.500000000001
2025-12-01 15:00:00,2818.03,2820.44,2716.04,2745.72,2879.556500000001
2025-12-01 16:00:00,2745.73,2755.79,2719.73,2731.47,2865.107000000001
2025-12-01 17:00:00,2731.51,2752.92,2728.42,2739.62,2850.233500000001
2025-12-01 18:00:00,2739.62,2758.02,2724.75,2749.54,2836.0975000000008
2025-12-01 19:00:00,2749.54,2753.5,2730.59,2740.8,2821.893500000001
2025-12-01 20:00:00,2740.8,2770.3,2739.89,2757.82,2809.370500000001
2025-12-01 21:00:00,2757.84,2797.84,2756.01,2791.71,2805.441500000001
2025-12-01 22:00:00,2791.72,2814.14,2790.73,2797.35,2802.484000000001
2025-12-01 23:00:00,2797.35,2819.35,2796.67,2799.07,2800.455500000001
2025-12-02 00:00:00,2799.07,2804.31,2782.81,2795.68,2799.120500000001
2025-12-02 01:00:00,2795.67,2825.11,2793.12,2795.09,2797.813000000001
2025-12-02 02:00:00,2795.09,2814.5,2785.07,2801.14,2796.1775000000007
2025-12-02 03:00:00,2801.14,2810.43,2785.49,2804.55,2795.006500000001
2025-12-02 04:00:00,2804.55,2814.2,2803.07,2805.0,2793.223500000001
2025-12-02 05:00:00,2805.0,2807.32,2796.88,2803.21,2791.446000000001
2025-12-02 06:00:00,2803.21,2815.88,2797.62,2812.92,2789.627000000001
2025-12-02 07:00:00,2812.92,2814.43,2802.85,2805.65,2788.072000000001
2025-12-02 08:00:00,2805.66,2806.78,2782.19,2798.18,2786.437000000001
2025-12-02 09:00:00,2798.2,2811.63,2795.55,2798.05,2785.292000000001
2025-12-02 10:00:00,2798.04,2834.5,2797.61,2823.13,2784.530000000001
2025-12-02 11:00:00,2823.13,2831.36,2816.46,2826.18,2784.7850000000008
2025-12-02 12:00:00,2826.18,2831.94,2816.82,2827.86,2788.808000000001
2025-12-02 13:00:00,2827.86,2848.07,2822.2,2844.73,2793.627500000001
2025-12-02 14:00:00,2844.73,2910.05,2841.0,2894.98,2798.8830000000007
2025-12-02 15:00:00,2894.98,3024.98,2893.82,3006.61,2806.155000000001
2025-12-02 16:00:00,3006.61,3025.0,2987.19,2995.58,2819.4455000000007
2025-12-02 17:00:00,2995.57,3033.7,2993.99,3015.83,2831.333500000001
2025-12-02 18:00:00,3015.83,3033.76,3007.99,3013.56,2842.539500000001
2025-12-02 19:00:00,3013.56,3029.47,3013.02,3015.83,2853.3500000000013
2025-12-02 20:00:00,3015.84,3016.95,2972.35,2979.72,2864.188000000001
2025-12-02 21:00:00,2979.71,2998.0,2977.66,2995.45,2873.3900000000012
2025-12-02 22:00:00,2995.44,3021.27,2995.06,3017.55,2883.408000000001
2025-12-02 23:00:00,3017.55,3018.49,2991.87,2996.07,2894.228500000001
2025-12-03 00:00:00,2996.07,3008.62,2985.58,3003.2,2903.804500000001
2025-12-03 01:00:00,3003.19,3027.84,2999.3,3015.84,2913.714500000001
2025-12-03 02:00:00,3015.84,3048.0,3013.97,3031.0,2924.3460000000005
2025-12-03 03:00:00,3031.01,3038.0,3021.2,3030.75,2935.250000000001
2025-12-03 04:00:00,3030.74,3059.45,3029.59,3056.77,2946.5050000000006
2025-12-03 05:00:00,3056.78,3070.66,3048.23,3058.57,2959.4345000000003
2025-12-03 06:00:00,3058.56,3085.56,3055.25,3067.21,2972.4605
2025-12-03 07:00:00,3067.21,3068.58,3051.83,3057.44,2984.6645000000003
2025-12-03 08:00:00,3057.44,3060.99,3043.75,3050.77,2996.2275000000004
2025-12-03 09:00:00,3050.76,3063.29,3045.25,3060.64,3007.3730000000005
